2021-06-22T16:16:33.585+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:16:34.586+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:16:35.592+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:16:36.596+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:16:37.603+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:16:38.610+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:16:39.625+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:16:40.629+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:16:41.633+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:16:42.636+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:16:43.642+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:16:44.647+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:16:45.650+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:16:46.655+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:16:47.663+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:16:48.669+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:16:49.674+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:16:50.683+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:16:51.686+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:16:52.699+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:16:53.713+09:00,User,IdeState,Active,helloworld,Editor,C:/Users/User/CLionProjects/helloworld/main.cpp,,14,0,Default task
2021-06-22T16:16:54.727+09:00,User,IdeState,Active,helloworld,Editor,C:/Users/User/CLionProjects/helloworld/main.cpp,,14,0,Default task
2021-06-22T16:16:55.744+09:00,User,IdeState,Active,helloworld,Popup,C:/Users/User/CLionProjects/helloworld/main.cpp,,14,0,Default task
2021-06-22T16:16:56.750+09:00,User,IdeState,Active,helloworld,Editor,C:/Users/User/CLionProjects/helloworld/main.cpp,,14,0,Default task
2021-06-22T16:16:57.753+09:00,User,IdeState,Active,helloworld,Editor,C:/Users/User/CLionProjects/helloworld/main.cpp,,14,0,Default task
2021-06-22T16:16:58.756+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:16:59.759+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:17:00.762+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:17:01.766+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:17:02.768+09:00,User,IdeState,Active,helloworld,Editor,C:/Users/User/CLionProjects/helloworld/main.cpp,,14,0,Default task
2021-06-22T16:17:03.773+09:00,User,IdeState,Active,helloworld,Popup,C:/Users/User/CLionProjects/helloworld/main.cpp,,14,0,Default task
2021-06-22T16:17:04.777+09:00,User,IdeState,Active,helloworld,Popup,C:/Users/User/CLionProjects/helloworld/main.cpp,,14,0,Default task
2021-06-22T16:17:05.788+09:00,User,IdeState,Active,helloworld,Editor,C:/Users/User/CLionProjects/helloworld/main.cpp,,14,0,Default task
2021-06-22T16:17:06.791+09:00,User,IdeState,Active,helloworld,Editor,C:/Users/User/CLionProjects/helloworld/main.cpp,,14,0,Default task
2021-06-22T16:17:07.804+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:17:08.812+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:17:09.825+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:17:10.829+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:17:11.832+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:17:12.840+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:17:13.851+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:17:14.857+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:17:15.862+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:17:16.873+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:17:17.879+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:17:18.882+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:17:19.884+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:17:20.893+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:17:21.897+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:17:22.905+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:17:23.911+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:17:24.918+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:17:25.926+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:17:26.935+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:17:27.939+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:17:28.940+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:17:29.955+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:17:30.962+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:17:31.972+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:17:32.975+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:17:33.982+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:17:34.988+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:17:35.999+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:17:37.003+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:17:38.004+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:17:39.012+09:00,User,IdeState,Active,helloworld,Editor,C:/Users/User/CLionProjects/helloworld/main.cpp,,14,0,Default task
2021-06-22T16:17:40.015+09:00,User,IdeState,Active,helloworld,Editor,C:/Users/User/CLionProjects/helloworld/main.cpp,,14,0,Default task
2021-06-22T16:17:41.030+09:00,User,IdeState,Active,helloworld,Editor,C:/Users/User/CLionProjects/helloworld/main.cpp,,14,0,Default task
2021-06-22T16:17:42.043+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:17:43.055+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:17:44.066+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:17:45.070+09:00,User,IdeState,Active,helloworld,Editor,C:/Users/User/CLionProjects/helloworld/main.cpp,,5,0,Default task
